age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,"[4, 5, 10, 11, 2, 3, 6, 7, 12, 13, 0, 1, 8, 9, 14, 15, 4, 5, 10, 11, 0, 1, 99, 14, 15, 2, 3, 6, 7, 12, 13, 8, 9, 6, 7, 4, 5, 10, 11, 0, 1, 8, 9, 99, 14, 15, 12, 13, 2, 3, 6, 7, 2, 3, 4, 5, 0, 1, 14, 15, 8, 9, 10, 11, 12, 13, 0, 1, 2, 3, 12, 13, 8, 9, 14, 15, 4, 5, 6, 7, 99, 10, 11, 12, 13, 8, 9, 6, 7, 4, 5, 14, 15, 0, 1, 10, 11, 2, 3, 14, 15, 12, 13, 8, 9, 99, 0, 1, 10, 11, 2, 3, 6, 7, 4, 5, 12, 13, 99, 14, 15, 4, 5, 6, 7, 0, 1, 2, 3, 10, 11, 8, 9, 12, 13, 8, 9, 99, 10, 11, 6, 7, 2, 3, 0, 1, 4, 5, 14, 15, 2, 3, 8, 9, 10, 11, 12, 13, 6, 7, 4, 5, 14, 15, 0, 1, 99, 8, 9, 0, 1, 6, 7, 10, 11, 12, 13, 2, 3, 4, 5, 14, 15, 10, 11, 0, 1, 12, 13, 14, 15, 6, 7, 2, 3, 4, 5, 8, 9, 10, 11, 0, 1, 99, 12, 13, 2, 3, 4, 5, 14, 15, 8, 9, 6, 7, 12, 13, 0, 1, 4, 5, 99, 10, 11, 6, 7, 14, 15, 8, 9, 2, 3, 10, 11, 4, 5, 2, 3, 12, 13, 8, 9, 6, 7, 14, 15, 0, 1, 99, 12, 13, 8, 9, 4, 5, 0, 1, 14, 15, 6, 7, 99, 10, 11, 2, 3, 8, 9, 12, 13, 2, 3, 0, 1, 4, 5, 14, 15, 10, 11, 6, 7, 0, 1, 4, 5, 8, 9, 12, 13, 99, 2, 3, 10, 11, 14, 15, 6, 7, 0, 1, 6, 7, 10, 11, 12, 13, 2, 3, 14, 15, 4, 5, 8, 9, 99, 12, 13, 4, 5, 14, 15, 2, 3, 10, 11, 0, 1, 8, 9, 6, 7, 0, 1, 2, 3, 8, 9, 99, 4, 5, 12, 13, 14, 15, 6, 7, 10, 11, 14, 15, 6, 7, 12, 13, 10, 11, 2, 3, 4, 5, 8, 9, 0, 1, 99, 10, 11, 12, 13, 2, 3, 14, 15, 8, 9, 6, 7, 0, 1, 4, 5, 2, 3, 14, 15, 99, 6, 7, 12, 13, 10, 11, 8, 9, 4, 5, 0, 1, 6, 7, 0, 1, 99, 8, 9, 2, 3, 12, 13, 10, 11, 14, 15, 4, 5, 2, 3, 14, 15, 10, 11, 12, 13, 8, 9, 4, 5, 0, 1, 6, 7]",None,None,None,16,L1_L2,1023338,3.9.8,L2,17,None,exposure_with_TDT,15462,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,1,-1,"[1769604335760, 1769604344435, 1769604359885, 1769604370222, 1769604375706, 1769604383577, 1769604395656, 1769604411091, 1769604419068, 1769604430408, 1769604435941, 1769604447824, 1769604458219, 1769604468095, 1769604479005, 1769604488084, 1769604495117]",je_wo_test,3,pseudoword,"[1769604325832, 1769604326249, 1769604326665, 1769604327082, 1769604327499, 1769604327915, 1769604328332, 1769604328748, 1769604329165, 1769604329581, 1769604329999, 1769604330415, 1769604330832, 1769604331248, 1769604331665, 1769604332082, 1769604332498, 1769604332916, 1769604333331, 1769604333748, 1769604334165, 1769604334581, 1769604334998, 1769604335415, 1769604335831, 1769604336248, 1769604336666, 1769604337081, 1769604337499, 1769604337915, 1769604338332, 1769604338748, 1769604339166, 1769604339581, 1769604339999, 1769604340416, 1769604340832, 1769604341248, 1769604341665, 1769604342082, 1769604342499, 1769604342915, 1769604343332, 1769604343748, 1769604344164, 1769604344582, 1769604344998, 1769604345415, 1769604345831, 1769604346248, 1769604346665, 1769604347082, 1769604347498, 1769604347915, 1769604348331, 1769604348748, 1769604349166, 1769604349581, 1769604349999, 1769604350415, 1769604350832, 1769604351248, 1769604351666, 1769604352082, 1769604352499, 1769604352915, 1769604353332, 1769604353748, 1769604354164, 1769604354582, 1769604354998, 1769604355415, 1769604355833, 1769604356249, 1769604356666, 1769604357082, 1769604357499, 1769604357915, 1769604358332, 1769604358748, 1769604359166, 1769604359581, 1769604359998, 1769604360416, 1769604360832, 1769604361248, 1769604361665, 1769604362081, 1769604362498, 1769604362916, 1769604363333, 1769604363748, 1769604364165, 1769604364581, 1769604364999, 1769604365415, 1769604365832, 1769604366249, 1769604366666, 1769604367081, 1769604367498, 1769604367914, 1769604368332, 1769604368748, 1769604369165, 1769604369583, 1769604369998, 1769604370415, 1769604370831, 1769604371248, 1769604371665, 1769604372081, 1769604372499, 1769604372915, 1769604373332, 1769604373749, 1769604374165, 1769604374581, 1769604374998, 1769604375415, 1769604375831, 1769604376249, 1769604376665, 1769604377082, 1769604377499, 1769604377914, 1769604378331, 1769604378748, 1769604379164, 1769604379581, 1769604379999, 1769604380415, 1769604380831, 1769604381248, 1769604381664, 1769604382081, 1769604382499, 1769604382914, 1769604383333, 1769604383749, 1769604384164, 1769604384581, 1769604384998, 1769604385414, 1769604385831, 1769604386248, 1769604386665, 1769604387082, 1769604387498, 1769604387914, 1769604388332, 1769604388748, 1769604389164, 1769604389583, 1769604389999, 1769604390415, 1769604390832, 1769604391248, 1769604391664, 1769604392081, 1769604392499, 1769604392915, 1769604393332, 1769604393749, 1769604394165, 1769604394583, 1769604394999, 1769604395414, 1769604395833, 1769604396249, 1769604396665, 1769604397081, 1769604397499, 1769604397915, 1769604398331, 1769604398748, 1769604399164, 1769604399582, 1769604399999, 1769604400415, 1769604400831, 1769604401248, 1769604401665, 1769604402082, 1769604402499, 1769604402916, 1769604403332, 1769604403748, 1769604404165, 1769604404583, 1769604404999, 1769604405415, 1769604405831, 1769604406249, 1769604406665, 1769604407081, 1769604407499, 1769604407915, 1769604408331, 1769604408748, 1769604409164, 1769604409582, 1769604410000, 1769604410415, 1769604410831, 1769604411248, 1769604411664, 1769604412082, 1769604412499, 1769604412915, 1769604413332, 1769604413748, 1769604414164, 1769604414581, 1769604414999, 1769604415415, 1769604415832, 1769604416249, 1769604416666, 1769604417081, 1769604417498, 1769604417915, 1769604418332, 1769604418748, 1769604419166, 1769604419581, 1769604419999, 1769604420415, 1769604420831, 1769604421249, 1769604421665, 1769604422081, 1769604422499, 1769604422915, 1769604423332, 1769604423748, 1769604424165, 1769604424582, 1769604424998, 1769604425414, 1769604425832, 1769604426249, 1769604426664, 1769604427082, 1769604427498, 1769604427915, 1769604428331, 1769604428748, 1769604429165, 1769604429582, 1769604429999, 1769604430415, 1769604430831, 1769604431249, 1769604431664, 1769604432082, 1769604432499, 1769604432914, 1769604433331, 1769604433748, 1769604434164, 1769604434581, 1769604434997, 1769604435414, 1769604435831, 1769604436247, 1769604436665, 1769604437081, 1769604437498, 1769604437915, 1769604438331, 1769604438748, 1769604439165, 1769604439582, 1769604439998, 1769604440414, 1769604440831, 1769604441248, 1769604441664, 1769604442081, 1769604442499, 1769604442914, 1769604443332, 1769604443748, 1769604444164, 1769604444582, 1769604444998, 1769604445414, 1769604445831, 1769604446247, 1769604446666, 1769604447082, 1769604447498, 1769604447915, 1769604448331, 1769604448748, 1769604449164, 1769604449581, 1769604450000, 1769604450415, 1769604450831, 1769604451248, 1769604451665, 1769604452081, 1769604452498, 1769604452914, 1769604453332, 1769604453747, 1769604454164, 1769604454581, 1769604454997, 1769604455415, 1769604455832, 1769604456249, 1769604456666, 1769604457082, 1769604457498, 1769604457915, 1769604458331, 1769604458747, 1769604459165, 1769604459581, 1769604459998, 1769604460415, 1769604460831, 1769604461248, 1769604461664, 1769604462082, 1769604462498, 1769604462915, 1769604463331, 1769604463749, 1769604464164, 1769604464582, 1769604464997, 1769604465415, 1769604465833, 1769604466247, 1769604466665, 1769604467081, 1769604467497, 1769604467914, 1769604468331, 1769604468747, 1769604469165, 1769604469582, 1769604469999, 1769604470415, 1769604470831, 1769604471249, 1769604471665, 1769604472081, 1769604472498, 1769604472914, 1769604473332, 1769604473749, 1769604474164, 1769604474582, 1769604474997, 1769604475414, 1769604475831, 1769604476248, 1769604476666, 1769604477082, 1769604477497, 1769604477914, 1769604478331, 1769604478748, 1769604479165, 1769604479581, 1769604479998, 1769604480415, 1769604480832, 1769604481247, 1769604481665, 1769604482082, 1769604482498, 1769604482914, 1769604483331, 1769604483748, 1769604484164, 1769604484581, 1769604484998, 1769604485414, 1769604485832, 1769604486249, 1769604486665, 1769604487081, 1769604487498, 1769604487914, 1769604488331, 1769604488747, 1769604489165, 1769604489582, 1769604489997, 1769604490414, 1769604490831, 1769604491247, 1769604491665, 1769604492081, 1769604492497, 1769604492914, 1769604493330, 1769604493747, 1769604494164, 1769604494581, 1769604494997, 1769604495414, 1769604495831, 1769604496247, 1769604496665, 1769604497081, 1769604497498, 1769604497915, 1769604498331, 1769604498747]",MacIntel,"[1769604334998, 1769604343748, 1769604359166, 1769604369583, 1769604374998, 1769604382914, 1769604394999, 1769604410415, 1769604418332, 1769604429582, 1769604434997, 1769604447082, 1769604457498, 1769604467081, 1769604478331, 1769604487081, 1769604494164]",100,772,17,17
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,d,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L1_L2,1023338,3.9.8,L2,None,None,OldNew_test,15462,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,123,1470,2,-1,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,924,1470,30,956,30,0,123,1470,2,-1,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,924,1470,30,956,30,0,123,1470,2,-1,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,123,1470,1,-1,None,be_ge_test,9,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,123,1470,1,-1,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,123,1470,1,-1,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,924,1470,30,956,30,0,123,1470,1,-1,None,we_to_test,8,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,k,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,123,1470,2,-1,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,924,1470,30,956,30,0,123,1470,2,-1,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,k,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,924,1470,30,956,30,0,123,1470,2,-1,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,d,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,924,1470,30,956,30,0,123,1470,1,-1,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,924,1470,30,956,30,0,123,1470,1,-1,None,ve_pa_test,15,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,123,1470,1,-1,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,28-00-26,28-00-26,13:33:00,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,45,L1_L2,1023338,3.9.8,None,None,None,Mixed_OldNew_test,15462,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,924,1470,30,956,30,0,123,1470,1,-1,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
