age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,16-01-26,16-01-26,21:53:25,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,55,L2_L1,1035965,3.9.8,None,None,None,Mixed_OldNew_test,15546,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,816,1536,24,864,24,0,0,1536,2,15546,None,nu_di_test,30,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,16-01-26,16-01-26,21:53:25,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,56,L2_L1,1035965,3.9.8,None,None,None,Mixed_OldNew_test,15546,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,816,1536,24,864,24,0,0,1536,1,15546,None,ju_mi_test,4,pseudoword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,16-01-26,16-01-26,21:53:25,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,57,L2_L1,1035965,3.9.8,None,None,None,Mixed_OldNew_test,15546,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,816,1536,24,864,24,0,0,1536,2,15546,None,zo_so_test,32,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,16-01-26,16-01-26,21:53:25,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,58,L2_L1,1035965,3.9.8,None,None,None,Mixed_OldNew_test,15546,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,816,1536,24,864,24,0,0,1536,2,15546,None,zo_pi_test,20,pseudoword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,k,None,None,16-01-26,16-01-26,21:53:25,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,59,L2_L1,1035965,3.9.8,None,None,None,Mixed_OldNew_test,15546,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,816,1536,24,864,24,0,0,1536,1,15546,None,be_ge_test,9,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,d,None,None,16-01-26,16-01-26,21:53:25,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,60,L2_L1,1035965,3.9.8,None,None,None,Mixed_OldNew_test,15546,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,816,1536,24,864,24,0,0,1536,2,15546,None,lu_tu_test,21,pseudoword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,16-01-26,16-01-26,21:53:25,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,61,L2_L1,1035965,3.9.8,None,None,None,Mixed_OldNew_test,15546,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,816,1536,24,864,24,0,0,1536,1,15546,None,ju_wo_test,12,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,16-01-26,16-01-26,21:53:25,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,62,L2_L1,1035965,3.9.8,None,None,None,Mixed_OldNew_test,15546,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,816,1536,24,864,24,0,0,1536,2,15546,None,lu_fo_test,28,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,16-01-26,16-01-26,21:53:25,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,63,L2_L1,1035965,3.9.8,None,None,None,Mixed_OldNew_test,15546,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,816,1536,24,864,24,0,0,1536,2,15546,None,no_so_test,22,pseudoword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,16-01-26,16-01-26,21:53:25,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,64,L2_L1,1035965,3.9.8,None,None,None,Mixed_OldNew_test,15546,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,816,1536,24,864,24,0,0,1536,1,15546,None,me_fe_test,14,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,pastitie,0,0,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,scheur,0,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,fobisch,0,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,markatief,1,0,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,0,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,laakbaar,2,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,slaags ,3,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,0,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,riant,4,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,joutbaag ,5,0,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,0,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,doornat ,6,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,0,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,woelig,7,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,paviljoen,8,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,doop,9,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,starkatie ,10,0,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,onledig,11,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,toetsing ,12,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,affiniteit,13,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,mikken,14,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,knullig ,15,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,0,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,streuren,16,0,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,rups,17,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,paars,18,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,speven ,19,0,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,geraakt,20,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,martelaar,21,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,ontpelen,22,0,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,stagnatie,23,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,dronkenschap,24,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,voornemen,25,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,vertediseren,26,0,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,normatief,27,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,zetelen,28,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,zolf,29,0,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,publiekelijk ,30,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,vluk ,31,0,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,compromeet,32,0,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,0,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,romig,33,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,getint ,34,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,None,None,1,None,None,None,None,None,None,None,16-01-26,16-01-26,21:53:25,gelovig,35,1,None,None,None,0,0,0,0,0,None,None,None,None,None,L2_L1,1035965,3.9.8,None,None,None,Lextale,15546,None,None,None,j,1,None,None,v,r,y,n,None,n,n,n,None,816,1536,24,864,24,0,0,1536,None,15546,None,None,None,None,None,Win32,None,None,None,None,None
