age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,"[2, 3, 8, 9, 4, 5, 12, 13, 14, 15, 10, 11, 6, 7, 0, 1, 12, 13, 0, 1, 8, 9, 2, 3, 14, 15, 99, 4, 5, 6, 7, 10, 11, 8, 9, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 10, 11, 4, 5, 12, 13, 8, 9, 99, 2, 3, 14, 15, 6, 7, 4, 5, 0, 1, 10, 11, 14, 15, 12, 13, 0, 1, 6, 7, 10, 11, 99, 2, 3, 4, 5, 8, 9, 12, 13, 10, 11, 4, 5, 2, 3, 0, 1, 8, 9, 14, 15, 6, 7, 99, 14, 15, 8, 9, 6, 7, 10, 11, 2, 3, 4, 5, 0, 1, 12, 13, 2, 3, 99, 14, 15, 12, 13, 8, 9, 4, 5, 0, 1, 10, 11, 6, 7, 12, 13, 14, 15, 4, 5, 0, 1, 6, 7, 8, 9, 10, 11, 2, 3, 8, 9, 12, 13, 6, 7, 2, 3, 99, 10, 11, 4, 5, 0, 1, 99, 14, 15, 10, 11, 14, 15, 6, 7, 0, 1, 8, 9, 2, 3, 12, 13, 4, 5, 2, 3, 10, 11, 14, 15, 0, 1, 4, 5, 6, 7, 8, 9, 12, 13, 10, 11, 99, 2, 3, 4, 5, 0, 1, 6, 7, 99, 8, 9, 14, 15, 12, 13, 2, 3, 0, 1, 4, 5, 10, 11, 12, 13, 14, 15, 8, 9, 6, 7, 4, 5, 2, 3, 14, 15, 10, 11, 6, 7, 8, 9, 0, 1, 99, 12, 13, 14, 15, 10, 11, 6, 7, 0, 1, 4, 5, 99, 2, 3, 12, 13, 8, 9, 4, 5, 10, 11, 8, 9, 14, 15, 6, 7, 12, 13, 0, 1, 2, 3, 6, 7, 8, 9, 10, 11, 14, 15, 4, 5, 99, 2, 3, 0, 1, 12, 13, 0, 1, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15, 2, 3, 6, 7, 10, 11, 0, 1, 99, 2, 3, 4, 5, 12, 13, 14, 15, 6, 7, 8, 9, 0, 1, 99, 10, 11, 8, 9, 14, 15, 4, 5, 2, 3, 6, 7, 12, 13, 2, 3, 0, 1, 14, 15, 10, 11, 6, 7, 8, 9, 12, 13, 99, 4, 5, 12, 13, 6, 7, 2, 3, 10, 11, 0, 1, 4, 5, 99, 8, 9, 14, 15, 4, 5, 10, 11, 6, 7, 8, 9, 14, 15, 12, 13, 0, 1, 2, 3, 14, 15, 2, 3, 6, 7, 10, 11, 12, 13, 4, 5, 0, 1, 8, 9, 99, 4, 5, 0, 1, 12, 13, 2, 3, 8, 9, 6, 7, 14, 15, 10, 11]",None,None,None,16,L1_L2,1047023,3.9.8,L2,15,None,exposure_with_TDT,15937,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,1,15937,"[1772791780601, 1772791791865, 1772791801497, 1772791810881, 1772791818838, 1772791829514, 1772791835153, 1772791838231, 1772791853430, 1772791873184, 1772791877977, 1772791891755, 1772791903129, 1772791909260, 1772791918036, 1772791921311, 1772791927827]",ke_va_test,13,nonword,"[1772791768954, 1772791769371, 1772791769786, 1772791770204, 1772791770622, 1772791771038, 1772791771455, 1772791771870, 1772791772288, 1772791772704, 1772791773120, 1772791773538, 1772791773955, 1772791774372, 1772791774788, 1772791775204, 1772791775621, 1772791776037, 1772791776455, 1772791776871, 1772791777288, 1772791777705, 1772791778121, 1772791778537, 1772791778955, 1772791779371, 1772791779789, 1772791780204, 1772791780621, 1772791781038, 1772791781454, 1772791781871, 1772791782287, 1772791782704, 1772791783121, 1772791783538, 1772791783954, 1772791784372, 1772791784788, 1772791785205, 1772791785621, 1772791786038, 1772791786454, 1772791786871, 1772791787288, 1772791787705, 1772791788121, 1772791788537, 1772791788955, 1772791789371, 1772791789788, 1772791790204, 1772791790621, 1772791791038, 1772791791454, 1772791791871, 1772791792289, 1772791792704, 1772791793122, 1772791793538, 1772791793954, 1772791794371, 1772791794787, 1772791795204, 1772791795621, 1772791796038, 1772791796454, 1772791796871, 1772791797288, 1772791797705, 1772791798121, 1772791798538, 1772791798954, 1772791799371, 1772791799788, 1772791800204, 1772791800621, 1772791801037, 1772791801454, 1772791801871, 1772791802288, 1772791802704, 1772791803120, 1772791803539, 1772791803954, 1772791804371, 1772791804787, 1772791805204, 1772791805621, 1772791806038, 1772791806454, 1772791806871, 1772791807287, 1772791807704, 1772791808121, 1772791808538, 1772791808954, 1772791809370, 1772791809788, 1772791810204, 1772791810621, 1772791811038, 1772791811454, 1772791811871, 1772791812288, 1772791812705, 1772791813121, 1772791813537, 1772791813954, 1772791814371, 1772791814788, 1772791815205, 1772791815620, 1772791816037, 1772791816455, 1772791816871, 1772791817288, 1772791817704, 1772791818121, 1772791818537, 1772791818954, 1772791819370, 1772791819787, 1772791820205, 1772791820621, 1772791821037, 1772791821454, 1772791821870, 1772791822288, 1772791822704, 1772791823121, 1772791823538, 1772791823954, 1772791824371, 1772791824788, 1772791825204, 1772791825621, 1772791826037, 1772791826454, 1772791826871, 1772791827287, 1772791827704, 1772791828120, 1772791828537, 1772791828954, 1772791829371, 1772791829787, 1772791830204, 1772791830621, 1772791831037, 1772791831454, 1772791831871, 1772791832288, 1772791832704, 1772791833121, 1772791833538, 1772791833954, 1772791834371, 1772791834788, 1772791835205, 1772791835621, 1772791836037, 1772791836454, 1772791836871, 1772791837288, 1772791837704, 1772791838120, 1772791838537, 1772791838954, 1772791839371, 1772791839787, 1772791840204, 1772791840621, 1772791841038, 1772791841454, 1772791841871, 1772791842288, 1772791842704, 1772791843121, 1772791843537, 1772791843954, 1772791844370, 1772791844788, 1772791845204, 1772791845621, 1772791846037, 1772791846454, 1772791846871, 1772791847288, 1772791847704, 1772791848121, 1772791848538, 1772791848954, 1772791849371, 1772791849787, 1772791850204, 1772791850621, 1772791851037, 1772791851454, 1772791851871, 1772791852287, 1772791852704, 1772791853120, 1772791853538, 1772791853954, 1772791854371, 1772791854786, 1772791855204, 1772791855621, 1772791856037, 1772791856454, 1772791856870, 1772791857287, 1772791857703, 1772791858121, 1772791858537, 1772791858954, 1772791859371, 1772791859786, 1772791860204, 1772791860620, 1772791861037, 1772791861454, 1772791861870, 1772791862287, 1772791862704, 1772791863120, 1772791863537, 1772791863953, 1772791864370, 1772791864787, 1772791865204, 1772791865621, 1772791866037, 1772791866455, 1772791866871, 1772791867287, 1772791867705, 1772791868121, 1772791868537, 1772791868955, 1772791869371, 1772791869787, 1772791870204, 1772791870620, 1772791871038, 1772791871455, 1772791871870, 1772791872287, 1772791872704, 1772791873121, 1772791873537, 1772791873954, 1772791874371, 1772791874787, 1772791875204, 1772791875620, 1772791876037, 1772791876454, 1772791876870, 1772791877287, 1772791877704, 1772791878121, 1772791878537, 1772791878954, 1772791879370, 1772791879787, 1772791880204, 1772791880620, 1772791881037, 1772791881454, 1772791881870, 1772791882287, 1772791882704, 1772791883120, 1772791883537, 1772791883954, 1772791884370, 1772791884787, 1772791885204, 1772791885620, 1772791886037, 1772791886454, 1772791886871, 1772791887287, 1772791887704, 1772791888120, 1772791888537, 1772791888954, 1772791889371, 1772791889787, 1772791890204, 1772791890620, 1772791891037, 1772791891454, 1772791891870, 1772791892287, 1772791892703, 1772791893120, 1772791893537, 1772791893953, 1772791894370, 1772791894786, 1772791895204, 1772791895620, 1772791896035, 1772791896454, 1772791896870, 1772791897287, 1772791897704, 1772791898120, 1772791898537, 1772791898953, 1772791899370, 1772791899787, 1772791900203, 1772791900620, 1772791901036, 1772791901453, 1772791901870, 1772791902287, 1772791902704, 1772791903119, 1772791903536, 1772791903954, 1772791904371, 1772791904787, 1772791905203, 1772791905620, 1772791906037, 1772791906454, 1772791906870, 1772791907287, 1772791907703, 1772791908120, 1772791908537, 1772791908953, 1772791909370, 1772791909787, 1772791910204, 1772791910620, 1772791911037, 1772791911454, 1772791911870, 1772791912286, 1772791912704, 1772791913120, 1772791913538, 1772791913954, 1772791914370, 1772791914787, 1772791915204, 1772791915620, 1772791916037, 1772791916453, 1772791916870, 1772791917287, 1772791917703, 1772791918121, 1772791918537, 1772791918954, 1772791919370, 1772791919786, 1772791920204, 1772791920620, 1772791921037, 1772791921454, 1772791921870, 1772791922287, 1772791922704, 1772791923120, 1772791923536, 1772791923953, 1772791924370, 1772791924787, 1772791925204, 1772791925619, 1772791926036, 1772791926453, 1772791926870, 1772791927287, 1772791927703, 1772791928120, 1772791928537, 1772791928953, 1772791929370, 1772791929787, 1772791930203, 1772791930620, 1772791931037, 1772791931453, 1772791931870, 1772791932287, 1772791932703, 1772791933121, 1772791933537, 1772791933954, 1772791934370, 1772791934787, 1772791935203, 1772791935620, 1772791936036, 1772791936453, 1772791936870, 1772791937287, 1772791937704, 1772791938119, 1772791938537, 1772791938953, 1772791939370, 1772791939786, 1772791940203, 1772791940621, 1772791941037, 1772791941453, 1772791941869]",MacIntel,"[1772791779789, 1772791791038, 1772791800621, 1772791810204, 1772791818121, 1772791834371, 1772791837288, 1772791852704, 1772791856454, 1772791871870, 1772791877287, 1772791891037, 1772791902287, 1772791908537, 1772791920620, 1772791926870]",93.75,819.6666666666666,15,16
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L1_L2,1047023,3.9.8,L2,None,None,OldNew_test,15937,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15937,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,923,1470,30,956,30,0,120,1470,2,15937,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,923,1470,30,956,30,0,120,1470,1,15937,None,ve_fe_test,7,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,923,1470,30,956,30,0,120,1470,2,15937,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,923,1470,30,956,30,0,120,1470,1,15937,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,923,1470,30,956,30,0,120,1470,2,15937,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,923,1470,30,956,30,0,120,1470,2,15937,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,923,1470,30,956,30,0,120,1470,1,15937,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,923,1470,30,956,30,0,120,1470,1,15937,None,ke_va_test,13,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,923,1470,30,956,30,0,120,1470,1,15937,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,923,1470,30,956,30,0,120,1470,2,15937,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,923,1470,30,956,30,0,120,1470,1,15937,None,je_to_test,11,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,d,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,923,1470,30,956,30,0,120,1470,2,15937,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,06-02-26,06-02-26,10:54:47,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,45,L1_L2,1047023,3.9.8,None,None,None,Mixed_OldNew_test,15937,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,923,1470,30,956,30,0,120,1470,1,15937,None,ju_wo_test,12,nonword,None,MacIntel,None,None,None,None,None
