age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,"[4, 5, 8, 9, 14, 15, 10, 11, 12, 13, 6, 7, 0, 1, 2, 3, 8, 9, 2, 3, 99, 12, 13, 14, 15, 0, 1, 6, 7, 4, 5, 10, 11, 2, 3, 10, 11, 12, 13, 14, 15, 4, 5, 0, 1, 6, 7, 8, 9, 10, 11, 6, 7, 4, 5, 99, 2, 3, 8, 9, 12, 13, 14, 15, 0, 1, 4, 5, 10, 11, 14, 15, 6, 7, 2, 3, 0, 1, 8, 9, 12, 13, 99, 6, 7, 4, 5, 0, 1, 12, 13, 10, 11, 8, 9, 2, 3, 99, 14, 15, 0, 1, 10, 11, 6, 7, 8, 9, 4, 5, 2, 3, 14, 15, 12, 13, 2, 3, 0, 1, 10, 11, 6, 7, 8, 9, 4, 5, 14, 15, 12, 13, 99, 4, 5, 10, 11, 99, 0, 1, 6, 7, 12, 13, 14, 15, 8, 9, 2, 3, 0, 1, 12, 13, 6, 7, 10, 11, 8, 9, 4, 5, 14, 15, 2, 3, 0, 1, 4, 5, 6, 7, 14, 15, 99, 10, 11, 8, 9, 2, 3, 12, 13, 6, 7, 12, 13, 2, 3, 4, 5, 8, 9, 14, 15, 99, 10, 11, 0, 1, 10, 11, 4, 5, 6, 7, 2, 3, 12, 13, 8, 9, 14, 15, 0, 1, 4, 5, 0, 1, 99, 6, 7, 2, 3, 8, 9, 12, 13, 14, 15, 10, 11, 6, 7, 10, 11, 4, 5, 12, 13, 14, 15, 0, 1, 8, 9, 2, 3, 10, 11, 0, 1, 99, 6, 7, 8, 9, 14, 15, 4, 5, 2, 3, 12, 13, 14, 15, 0, 1, 99, 12, 13, 6, 7, 10, 11, 4, 5, 2, 3, 8, 9, 6, 7, 0, 1, 12, 13, 8, 9, 99, 10, 11, 14, 15, 2, 3, 4, 5, 8, 9, 12, 13, 4, 5, 0, 1, 10, 11, 99, 14, 15, 6, 7, 2, 3, 6, 7, 12, 13, 10, 11, 14, 15, 4, 5, 8, 9, 0, 1, 2, 3, 8, 9, 2, 3, 12, 13, 4, 5, 99, 10, 11, 6, 7, 0, 1, 14, 15, 2, 3, 10, 11, 12, 13, 14, 15, 8, 9, 0, 1, 99, 4, 5, 6, 7, 8, 9, 6, 7, 0, 1, 2, 3, 12, 13, 4, 5, 99, 14, 15, 10, 11, 2, 3, 4, 5, 8, 9, 12, 13, 10, 11, 0, 1, 6, 7, 14, 15, 10, 11, 12, 13, 2, 3, 4, 5, 8, 9, 99, 6, 7, 0, 1, 14, 15, 2, 3, 8, 9, 0, 1, 12, 13, 4, 5, 14, 15, 10, 11, 6, 7]",None,None,None,16,L2_L1,1046624,3.9.8,L1,17,None,exposure_with_TDT,15428,None,d,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,2,15428,"[1772725811395, 1772725816022, 1772725830640, 1772725836755, 1772725842406, 1772725846238, 1772725848221, 1772725862795, 1772725864851, 1772725880325, 1772725889118, 1772725899506, 1772725913182, 1772725920560, 1772725929273, 1772725936925, 1772725950023, 1772725958647, 1772725965820, 1772725978662]",nu_di_test,30,nonword,"[1772725807181, 1772725807597, 1772725808013, 1772725808430, 1772725808847, 1772725809264, 1772725809681, 1772725810097, 1772725810513, 1772725810930, 1772725811347, 1772725811763, 1772725812180, 1772725812597, 1772725813014, 1772725813430, 1772725813847, 1772725814263, 1772725814680, 1772725815097, 1772725815513, 1772725815930, 1772725816347, 1772725816763, 1772725817180, 1772725817597, 1772725818013, 1772725818430, 1772725818847, 1772725819263, 1772725819680, 1772725820096, 1772725820514, 1772725820930, 1772725821347, 1772725821763, 1772725822180, 1772725822597, 1772725823013, 1772725823430, 1772725823847, 1772725824263, 1772725824680, 1772725825097, 1772725825513, 1772725825930, 1772725826347, 1772725826763, 1772725827180, 1772725827596, 1772725828013, 1772725828429, 1772725828846, 1772725829263, 1772725829681, 1772725830097, 1772725830513, 1772725830929, 1772725831346, 1772725831763, 1772725832180, 1772725832596, 1772725833014, 1772725833429, 1772725833846, 1772725834263, 1772725834680, 1772725835096, 1772725835513, 1772725835930, 1772725836346, 1772725836762, 1772725837179, 1772725837596, 1772725838013, 1772725838430, 1772725838846, 1772725839263, 1772725839680, 1772725840096, 1772725840512, 1772725840929, 1772725841346, 1772725841763, 1772725842180, 1772725842596, 1772725843013, 1772725843429, 1772725843846, 1772725844263, 1772725844680, 1772725845096, 1772725845512, 1772725845929, 1772725846346, 1772725846763, 1772725847179, 1772725847596, 1772725848013, 1772725848429, 1772725848846, 1772725849263, 1772725849680, 1772725850097, 1772725850512, 1772725850929, 1772725851345, 1772725851762, 1772725852179, 1772725852596, 1772725853012, 1772725853429, 1772725853845, 1772725854263, 1772725854680, 1772725855096, 1772725855513, 1772725855929, 1772725856347, 1772725856763, 1772725857179, 1772725857595, 1772725858012, 1772725858429, 1772725858846, 1772725859263, 1772725859679, 1772725860095, 1772725860512, 1772725860928, 1772725861345, 1772725861762, 1772725862180, 1772725862596, 1772725863013, 1772725863429, 1772725863845, 1772725864262, 1772725864679, 1772725865096, 1772725865512, 1772725865929, 1772725866346, 1772725866762, 1772725867179, 1772725867595, 1772725868012, 1772725868430, 1772725868845, 1772725869262, 1772725869679, 1772725870095, 1772725870512, 1772725870928, 1772725871345, 1772725871762, 1772725872178, 1772725872595, 1772725873011, 1772725873429, 1772725873845, 1772725874262, 1772725874679, 1772725875096, 1772725875512, 1772725875929, 1772725876345, 1772725876763, 1772725877179, 1772725877595, 1772725878011, 1772725878429, 1772725878845, 1772725879262, 1772725879679, 1772725880095, 1772725880511, 1772725880928, 1772725881346, 1772725881761, 1772725882178, 1772725882595, 1772725883012, 1772725883428, 1772725883845, 1772725884261, 1772725884678, 1772725885095, 1772725885512, 1772725885928, 1772725886345, 1772725886762, 1772725887178, 1772725887595, 1772725888012, 1772725888429, 1772725888845, 1772725889261, 1772725889678, 1772725890095, 1772725890512, 1772725890928, 1772725891344, 1772725891761, 1772725892178, 1772725892595, 1772725893012, 1772725893429, 1772725893846, 1772725894261, 1772725894678, 1772725895095, 1772725895511, 1772725895928, 1772725896345, 1772725896762, 1772725897178, 1772725897595, 1772725898011, 1772725898428, 1772725898845, 1772725899262, 1772725899678, 1772725900094, 1772725900511, 1772725900928, 1772725901344, 1772725901761, 1772725902178, 1772725902595, 1772725903011, 1772725903428, 1772725903844, 1772725904262, 1772725904677, 1772725905095, 1772725905511, 1772725905928, 1772725906345, 1772725906762, 1772725907178, 1772725907594, 1772725908011, 1772725908428, 1772725908845, 1772725909261, 1772725909678, 1772725910094, 1772725910511, 1772725910927, 1772725911344, 1772725911761, 1772725912177, 1772725912594, 1772725913011, 1772725913427, 1772725913844, 1772725914261, 1772725914677, 1772725915094, 1772725915511, 1772725915927, 1772725916344, 1772725916762, 1772725917177, 1772725917594, 1772725918011, 1772725918428, 1772725918844, 1772725919261, 1772725919678, 1772725920094, 1772725920510, 1772725920927, 1772725921344, 1772725921761, 1772725922177, 1772725922594, 1772725923010, 1772725923427, 1772725923844, 1772725924261, 1772725924677, 1772725925094, 1772725925511, 1772725925927, 1772725926344, 1772725926760, 1772725927177, 1772725927594, 1772725928011, 1772725928428, 1772725928844, 1772725929261, 1772725929678, 1772725930094, 1772725930510, 1772725930927, 1772725931344, 1772725931760, 1772725932177, 1772725932594, 1772725933011, 1772725933427, 1772725933844, 1772725934260, 1772725934677, 1772725935094, 1772725935511, 1772725935927, 1772725936344, 1772725936761, 1772725937177, 1772725937593, 1772725938010, 1772725938427, 1772725938844, 1772725939260, 1772725939677, 1772725940093, 1772725940510, 1772725940927, 1772725941343, 1772725941760, 1772725942177, 1772725942593, 1772725943010, 1772725943427, 1772725943843, 1772725944260, 1772725944677, 1772725945094, 1772725945510, 1772725945927, 1772725946344, 1772725946760, 1772725947177, 1772725947593, 1772725948010, 1772725948427, 1772725948843, 1772725949260, 1772725949677, 1772725950093, 1772725950510, 1772725950927, 1772725951343, 1772725951760, 1772725952177, 1772725952593, 1772725953010, 1772725953426, 1772725953843, 1772725954260, 1772725954677, 1772725955093, 1772725955510, 1772725955927, 1772725956343, 1772725956760, 1772725957177, 1772725957593, 1772725958010, 1772725958427, 1772725958843, 1772725959260, 1772725959676, 1772725960093, 1772725960509, 1772725960926, 1772725961343, 1772725961759, 1772725962176, 1772725962593, 1772725963010, 1772725963427, 1772725963843, 1772725964259, 1772725964676, 1772725965093, 1772725965510, 1772725965927, 1772725966343, 1772725966760, 1772725967176, 1772725967593, 1772725968009, 1772725968426, 1772725968843, 1772725969260, 1772725969676, 1772725970093, 1772725970509, 1772725970926, 1772725971343, 1772725971759, 1772725972176, 1772725972593, 1772725973009, 1772725973426, 1772725973843, 1772725974260, 1772725974676, 1772725975093, 1772725975509, 1772725975926, 1772725976344, 1772725976759, 1772725977176, 1772725977593, 1772725978010, 1772725978426, 1772725978843, 1772725979260, 1772725979676, 1772725980092]",MacIntel,"[1772725815513, 1772725830097, 1772725841346, 1772725847596, 1772725862180, 1772725864262, 1772725879679, 1772725888428, 1772725898845, 1772725912594, 1772725919678, 1772725928428, 1772725936344, 1772725949260, 1772725958010, 1772725965093, 1772725978010]",100,683.1176470588235,17,17
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,d,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,d,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,we_to_test,8,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,d,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,k,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,ju_wo_test,12,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,d,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,je_to_test,11,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,d,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,k,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,ke_va_test,13,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,k,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,gi_va_test,2,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,k,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,ke_ge_test,5,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,d,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,ve_pa_test,15,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,d,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,d,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,ve_fe_test,7,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,k,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,be_ge_test,9,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,d,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,me_zu_test,6,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,k,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,me_fe_test,14,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L2_L1,1046624,3.9.8,L1,None,None,OldNew_test,15428,None,k,None,None,None,None,None,v,r,y,j,None,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,k,j,None,None,None,1018,1710,30,1107,30,215,57,1710,1,15428,None,je_to_test,11,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,d,j,None,None,2,1018,1710,30,1107,30,215,57,1710,2,15428,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,k,j,None,None,2,1018,1710,30,1107,30,215,57,1710,1,15428,None,ve_pa_test,15,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,d,j,None,None,1,1018,1710,30,1107,30,215,57,1710,1,15428,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,k,j,None,None,1,1018,1710,30,1107,30,215,57,1710,2,15428,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,d,j,None,None,2,1018,1710,30,1107,30,215,57,1710,1,15428,None,ve_fe_test,7,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,k,j,None,None,2,1018,1710,30,1107,30,215,57,1710,1,15428,None,gi_va_test,2,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,d,j,None,None,1,1018,1710,30,1107,30,215,57,1710,2,15428,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,d,j,None,None,1,1018,1710,30,1107,30,215,57,1710,2,15428,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,k,j,None,None,1,1018,1710,30,1107,30,215,57,1710,1,15428,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,d,j,None,None,1,1018,1710,30,1107,30,215,57,1710,2,15428,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,d,j,None,None,2,1018,1710,30,1107,30,215,57,1710,1,15428,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
10,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,16:41:04,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,45,L2_L1,1046624,3.9.8,None,None,None,Mixed_OldNew_test,15428,None,None,None,None,None,None,None,v,r,y,j,k,j,None,None,2,1018,1710,30,1107,30,215,57,1710,1,15428,None,ke_ge_test,5,pseudoword,None,MacIntel,None,None,None,None,None
