age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,0,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,14,L1_L2,1035788,3.9.8,L1,None,None,OldNew_test,15573,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,1,15573,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,0,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,15,L1_L2,1035788,3.9.8,L1,None,None,OldNew_test,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,1,15573,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,0,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,16,L1_L2,1035788,3.9.8,L1,None,None,OldNew_test,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,1,15573,None,ju_wo_test,12,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,"[12, 13, 6, 7, 10, 11, 14, 15, 8, 9, 4, 5, 2, 3, 0, 1, 10, 11, 0, 1, 99, 4, 5, 8, 9, 2, 3, 12, 13, 6, 7, 14, 15, 6, 7, 4, 5, 0, 1, 12, 13, 10, 11, 14, 15, 8, 9, 2, 3, 0, 1, 99, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 8, 9, 2, 3, 99, 0, 1, 14, 15, 6, 7, 12, 13, 10, 11, 4, 5, 8, 9, 2, 3, 12, 13, 6, 7, 14, 15, 2, 3, 0, 1, 8, 9, 4, 5, 10, 11, 4, 5, 14, 15, 99, 8, 9, 2, 3, 12, 13, 10, 11, 6, 7, 99, 0, 1, 10, 11, 6, 7, 4, 5, 2, 3, 12, 13, 14, 15, 0, 1, 8, 9, 10, 11, 8, 9, 6, 7, 2, 3, 14, 15, 12, 13, 0, 1, 4, 5, 0, 1, 6, 7, 10, 11, 99, 12, 13, 14, 15, 2, 3, 4, 5, 8, 9, 14, 15, 4, 5, 99, 6, 7, 0, 1, 10, 11, 8, 9, 2, 3, 12, 13, 10, 11, 12, 13, 6, 7, 4, 5, 99, 2, 3, 8, 9, 14, 15, 0, 1, 8, 9, 6, 7, 2, 3, 0, 1, 12, 13, 10, 11, 14, 15, 4, 5, 2, 3, 12, 13, 10, 11, 99, 8, 9, 6, 7, 0, 1, 14, 15, 4, 5, 12, 13, 0, 1, 2, 3, 6, 7, 4, 5, 8, 9, 10, 11, 14, 15, 99, 2, 3, 6, 7, 12, 13, 14, 15, 99, 10, 11, 4, 5, 0, 1, 8, 9, 10, 11, 14, 15, 2, 3, 6, 7, 12, 13, 4, 5, 8, 9, 0, 1, 10, 11, 0, 1, 12, 13, 14, 15, 8, 9, 4, 5, 6, 7, 2, 3, 99, 6, 7, 0, 1, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15, 2, 3, 0, 1, 2, 3, 8, 9, 10, 11, 99, 4, 5, 14, 15, 6, 7, 12, 13, 4, 5, 99, 10, 11, 12, 13, 6, 7, 8, 9, 0, 1, 2, 3, 14, 15, 2, 3, 4, 5, 0, 1, 8, 9, 14, 15, 10, 11, 12, 13, 6, 7, 10, 11, 6, 7, 0, 1, 99, 14, 15, 8, 9, 4, 5, 2, 3, 12, 13, 8, 9, 4, 5, 14, 15, 99, 10, 11, 12, 13, 6, 7, 2, 3, 0, 1, 4, 5, 8, 9, 12, 13, 10, 11, 14, 15, 6, 7, 99, 0, 1, 2, 3, 14, 15, 0, 1, 6, 7, 4, 5, 8, 9, 2, 3, 10, 11, 12, 13]",None,None,None,16,L1_L2,1035788,3.9.8,L2,17,None,exposure_with_TDT,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,1,15573,"[1771257410419, 1771257423091, 1771257429548, 1771257444699, 1771257449392, 1771257466220, 1771257472514, 1771257481631, 1771257494193, 1771257502612, 1771257505195, 1771257508929, 1771257525942, 1771257536004, 1771257540605, 1771257555391, 1771257562490, 1771257571612]",ju_wo_test,12,nonword,"[1771257401549, 1771257401966, 1771257402381, 1771257402788, 1771257403196, 1771257403604, 1771257404008, 1771257404414, 1771257404818, 1771257405239, 1771257405642, 1771257406046, 1771257406467, 1771257406871, 1771257407291, 1771257407696, 1771257408100, 1771257408519, 1771257408925, 1771257409343, 1771257409748, 1771257410152, 1771257410572, 1771257410976, 1771257411380, 1771257411783, 1771257412204, 1771257412607, 1771257413012, 1771257413416, 1771257413820, 1771257414224, 1771257414628, 1771257415032, 1771257415435, 1771257415840, 1771257416244, 1771257416648, 1771257417068, 1771257417489, 1771257417893, 1771257418296, 1771257418701, 1771257419104, 1771257419508, 1771257419912, 1771257420329, 1771257420735, 1771257421140, 1771257421560, 1771257421980, 1771257422385, 1771257422788, 1771257423209, 1771257423612, 1771257424016, 1771257424436, 1771257424857, 1771257425277, 1771257425697, 1771257426101, 1771257426504, 1771257426924, 1771257427344, 1771257427765, 1771257428184, 1771257428604, 1771257429008, 1771257429428, 1771257429848, 1771257430268, 1771257430688, 1771257431092, 1771257431511, 1771257431931, 1771257432335, 1771257432754, 1771257433158, 1771257433578, 1771257433998, 1771257434418, 1771257434838, 1771257435241, 1771257435644, 1771257436048, 1771257436467, 1771257436887, 1771257437307, 1771257437727, 1771257438147, 1771257438567, 1771257438986, 1771257439406, 1771257439825, 1771257440229, 1771257440649, 1771257441068, 1771257441489, 1771257441908, 1771257442312, 1771257442730, 1771257443150, 1771257443570, 1771257443973, 1771257444393, 1771257444795, 1771257445200, 1771257445620, 1771257446039, 1771257446459, 1771257446880, 1771257447299, 1771257447719, 1771257448137, 1771257448541, 1771257448961, 1771257449364, 1771257449783, 1771257450203, 1771257450622, 1771257451043, 1771257451462, 1771257451881, 1771257452302, 1771257452721, 1771257453140, 1771257453544, 1771257453947, 1771257454365, 1771257454769, 1771257455189, 1771257455593, 1771257456012, 1771257456432, 1771257456851, 1771257457255, 1771257457675, 1771257458095, 1771257458500, 1771257458920, 1771257459342, 1771257459762, 1771257460182, 1771257460604, 1771257461024, 1771257461444, 1771257461864, 1771257462285, 1771257462706, 1771257463127, 1771257463531, 1771257463951, 1771257464371, 1771257464775, 1771257465181, 1771257465602, 1771257466022, 1771257466426, 1771257466847, 1771257467268, 1771257467689, 1771257468109, 1771257468529, 1771257468950, 1771257469370, 1771257469774, 1771257470194, 1771257470598, 1771257471018, 1771257471439, 1771257471859, 1771257472280, 1771257472700, 1771257473104, 1771257473525, 1771257473929, 1771257474350, 1771257474771, 1771257475191, 1771257475611, 1771257476031, 1771257476452, 1771257476872, 1771257477293, 1771257477712, 1771257478115, 1771257478535, 1771257478939, 1771257479359, 1771257479780, 1771257480199, 1771257480604, 1771257481024, 1771257481429, 1771257481832, 1771257482237, 1771257482657, 1771257483061, 1771257483481, 1771257483885, 1771257484289, 1771257484693, 1771257485098, 1771257485518, 1771257485938, 1771257486343, 1771257486746, 1771257487167, 1771257487571, 1771257487975, 1771257488396, 1771257488800, 1771257489204, 1771257489608, 1771257490012, 1771257490417, 1771257490836, 1771257491241, 1771257491661, 1771257492081, 1771257492485, 1771257492906, 1771257493309, 1771257493730, 1771257494134, 1771257494555, 1771257494957, 1771257495361, 1771257495766, 1771257496186, 1771257496589, 1771257496993, 1771257497413, 1771257497816, 1771257498220, 1771257498623, 1771257499043, 1771257499447, 1771257499868, 1771257500271, 1771257500691, 1771257501095, 1771257501516, 1771257501937, 1771257502340, 1771257502744, 1771257503165, 1771257503569, 1771257503990, 1771257504410, 1771257504813, 1771257505234, 1771257505654, 1771257506058, 1771257506478, 1771257506881, 1771257507302, 1771257507722, 1771257508127, 1771257508531, 1771257508934, 1771257509339, 1771257509743, 1771257510147, 1771257510567, 1771257510971, 1771257511375, 1771257511795, 1771257512215, 1771257512619, 1771257513023, 1771257513444, 1771257513849, 1771257514269, 1771257514673, 1771257515093, 1771257515513, 1771257515917, 1771257516322, 1771257516742, 1771257517146, 1771257517567, 1771257517988, 1771257518392, 1771257518796, 1771257519200, 1771257519604, 1771257520008, 1771257520429, 1771257520833, 1771257521236, 1771257521641, 1771257522044, 1771257522449, 1771257522853, 1771257523257, 1771257523661, 1771257524082, 1771257524502, 1771257524905, 1771257525325, 1771257525729, 1771257526133, 1771257526554, 1771257526957, 1771257527361, 1771257527765, 1771257528185, 1771257528589, 1771257528992, 1771257529414, 1771257529833, 1771257530237, 1771257530657, 1771257531061, 1771257531480, 1771257531901, 1771257532321, 1771257532724, 1771257533128, 1771257533549, 1771257533952, 1771257534357, 1771257534761, 1771257535165, 1771257535568, 1771257535972, 1771257536376, 1771257536780, 1771257537201, 1771257537605, 1771257538008, 1771257538429, 1771257538833, 1771257539237, 1771257539641, 1771257540062, 1771257540465, 1771257540869, 1771257541274, 1771257541678, 1771257542082, 1771257542486, 1771257542889, 1771257543294, 1771257543698, 1771257544101, 1771257544506, 1771257544910, 1771257545315, 1771257545719, 1771257546123, 1771257546527, 1771257546931, 1771257547335, 1771257547740, 1771257548160, 1771257548564, 1771257548968, 1771257549373, 1771257549777, 1771257550197, 1771257550602, 1771257551006, 1771257551427, 1771257551847, 1771257552252, 1771257552656, 1771257553059, 1771257553463, 1771257553869, 1771257554289, 1771257554694, 1771257555114, 1771257555518, 1771257555923, 1771257556343, 1771257556747, 1771257557151, 1771257557555, 1771257557975, 1771257558380, 1771257558783, 1771257559187, 1771257559592, 1771257559996, 1771257560400, 1771257560821, 1771257561225, 1771257561629, 1771257562033, 1771257562437, 1771257562841, 1771257563246, 1771257563650, 1771257564054, 1771257564459, 1771257564863, 1771257565267, 1771257565670, 1771257566075, 1771257566479, 1771257566883, 1771257567287, 1771257567691, 1771257568094, 1771257568499, 1771257568903, 1771257569307, 1771257569711, 1771257570115, 1771257570520, 1771257570924, 1771257571327, 1771257571732, 1771257572136]",MacIntel,"[1771257409748, 1771257422385, 1771257428604, 1771257443973, 1771257448541, 1771257465602, 1771257471859, 1771257480604, 1771257493309, 1771257504410, 1771257508127, 1771257524905, 1771257535165, 1771257539641, 1771257554694, 1771257561629, 1771257570924]",100,809.1176470588235,17,17
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L1_L2,1035788,3.9.8,L2,None,None,OldNew_test,15573,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,900,1440,24,900,24,0,87,1440,2,15573,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L1_L2,1035788,3.9.8,None,None,None,Mixed_OldNew_test,15573,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,900,1440,24,900,24,0,87,1440,2,15573,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L1_L2,1035788,3.9.8,None,None,None,Mixed_OldNew_test,15573,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,900,1440,24,900,24,0,87,1440,1,15573,None,gi_va_test,2,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L1_L2,1035788,3.9.8,None,None,None,Mixed_OldNew_test,15573,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,900,1440,24,900,24,0,87,1440,1,15573,None,me_zu_test,6,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L1_L2,1035788,3.9.8,None,None,None,Mixed_OldNew_test,15573,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,900,1440,24,900,24,0,87,1440,1,15573,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L1_L2,1035788,3.9.8,None,None,None,Mixed_OldNew_test,15573,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,900,1440,24,900,24,0,87,1440,2,15573,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L1_L2,1035788,3.9.8,None,None,None,Mixed_OldNew_test,15573,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,900,1440,24,900,24,0,87,1440,1,15573,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L1_L2,1035788,3.9.8,None,None,None,Mixed_OldNew_test,15573,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,900,1440,24,900,24,0,87,1440,1,15573,None,ke_va_test,13,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L1_L2,1035788,3.9.8,None,None,None,Mixed_OldNew_test,15573,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,900,1440,24,900,24,0,87,1440,2,15573,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L1_L2,1035788,3.9.8,None,None,None,Mixed_OldNew_test,15573,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,900,1440,24,900,24,0,87,1440,1,15573,None,ke_ge_test,5,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,16-01-26,16-01-26,16:39:56,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L1_L2,1035788,3.9.8,None,None,None,Mixed_OldNew_test,15573,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,900,1440,24,900,24,0,87,1440,2,15573,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
