age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,"[12, 13, 4, 5, 2, 3, 0, 1, 8, 9, 10, 11, 6, 7, 14, 15, 0, 1, 14, 15, 99, 2, 3, 12, 13, 10, 11, 6, 7, 4, 5, 8, 9, 4, 5, 8, 9, 6, 7, 14, 15, 2, 3, 10, 11, 0, 1, 12, 13, 8, 9, 0, 1, 10, 11, 4, 5, 99, 14, 15, 2, 3, 6, 7, 12, 13, 14, 15, 0, 1, 99, 2, 3, 6, 7, 10, 11, 8, 9, 4, 5, 12, 13, 6, 7, 2, 3, 14, 15, 10, 11, 12, 13, 4, 5, 0, 1, 8, 9, 4, 5, 12, 13, 99, 6, 7, 2, 3, 14, 15, 0, 1, 8, 9, 10, 11, 12, 13, 99, 10, 11, 2, 3, 14, 15, 4, 5, 0, 1, 6, 7, 8, 9, 6, 7, 8, 9, 14, 15, 4, 5, 2, 3, 10, 11, 12, 13, 0, 1, 8, 9, 6, 7, 99, 0, 1, 14, 15, 4, 5, 12, 13, 2, 3, 10, 11, 14, 15, 4, 5, 12, 13, 10, 11, 6, 7, 99, 8, 9, 0, 1, 2, 3, 10, 11, 2, 3, 0, 1, 99, 14, 15, 4, 5, 12, 13, 6, 7, 8, 9, 10, 11, 6, 7, 8, 9, 4, 5, 12, 13, 0, 1, 2, 3, 14, 15, 8, 9, 6, 7, 4, 5, 14, 15, 99, 2, 3, 10, 11, 0, 1, 12, 13, 8, 9, 6, 7, 0, 1, 2, 3, 14, 15, 12, 13, 4, 5, 10, 11, 4, 5, 99, 0, 1, 10, 11, 2, 3, 14, 15, 8, 9, 6, 7, 99, 12, 13, 4, 5, 12, 13, 8, 9, 14, 15, 10, 11, 2, 3, 6, 7, 0, 1, 10, 11, 0, 1, 6, 7, 8, 9, 14, 15, 99, 12, 13, 4, 5, 2, 3, 8, 9, 12, 13, 6, 7, 4, 5, 2, 3, 10, 11, 0, 1, 14, 15, 0, 1, 14, 15, 10, 11, 12, 13, 99, 2, 3, 6, 7, 8, 9, 4, 5, 99, 6, 7, 4, 5, 0, 1, 2, 3, 12, 13, 14, 15, 8, 9, 10, 11, 8, 9, 10, 11, 14, 15, 99, 2, 3, 0, 1, 6, 7, 4, 5, 12, 13, 2, 3, 12, 13, 4, 5, 6, 7, 8, 9, 0, 1, 14, 15, 10, 11, 8, 9, 12, 13, 99, 0, 1, 10, 11, 14, 15, 2, 3, 4, 5, 6, 7, 4, 5, 8, 9, 12, 13, 99, 0, 1, 10, 11, 2, 3, 6, 7, 14, 15, 12, 13, 8, 9, 6, 7, 2, 3, 14, 15, 0, 1, 4, 5, 10, 11]",None,None,None,16,L2_L1,1027903,3.9.8,L1,16,None,exposure_with_TDT,15681,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,2,15681,"[1770289562774, 1770289566797, 1770289569499, 1770289580313, 1770289586998, 1770289592476, 1770289595326, 1770289600674, 1770289606915, 1770289617663, 1770289621547, 1770289630713, 1770289637111, 1770289648696, 1770289651235, 1770289662400, 1770289668443, 1770289673216, 1770289680607, 1770289687379, 1770289692876, 1770289696967, 1770289706253, 1770289719280, 1770289727200]",le_vo_test,27,nonword,"[1770289557068, 1770289557484, 1770289557901, 1770289558317, 1770289558734, 1770289559151, 1770289559567, 1770289559984, 1770289560401, 1770289560818, 1770289561234, 1770289561651, 1770289562067, 1770289562484, 1770289562901, 1770289563318, 1770289563734, 1770289564151, 1770289564567, 1770289564984, 1770289565400, 1770289565816, 1770289566234, 1770289566651, 1770289567067, 1770289567484, 1770289567901, 1770289568317, 1770289568735, 1770289569152, 1770289569567, 1770289569984, 1770289570401, 1770289570817, 1770289571234, 1770289571651, 1770289572067, 1770289572484, 1770289572901, 1770289573317, 1770289573734, 1770289574151, 1770289574567, 1770289574984, 1770289575401, 1770289575817, 1770289576234, 1770289576651, 1770289577067, 1770289577484, 1770289577901, 1770289578317, 1770289578733, 1770289579150, 1770289579567, 1770289579984, 1770289580401, 1770289580817, 1770289581233, 1770289581651, 1770289582068, 1770289582485, 1770289582901, 1770289583317, 1770289583734, 1770289584151, 1770289584567, 1770289584984, 1770289585401, 1770289585818, 1770289586234, 1770289586651, 1770289587067, 1770289587484, 1770289587901, 1770289588317, 1770289588734, 1770289589150, 1770289589567, 1770289589984, 1770289590400, 1770289590817, 1770289591234, 1770289591650, 1770289592068, 1770289592484, 1770289592901, 1770289593317, 1770289593734, 1770289594151, 1770289594567, 1770289594984, 1770289595400, 1770289595817, 1770289596234, 1770289596651, 1770289597067, 1770289597484, 1770289597900, 1770289598317, 1770289598734, 1770289599150, 1770289599567, 1770289599984, 1770289600401, 1770289600817, 1770289601234, 1770289601650, 1770289602068, 1770289602484, 1770289602900, 1770289603317, 1770289603734, 1770289604150, 1770289604566, 1770289604985, 1770289605401, 1770289605817, 1770289606234, 1770289606650, 1770289607067, 1770289607485, 1770289607900, 1770289608317, 1770289608734, 1770289609150, 1770289609567, 1770289609984, 1770289610400, 1770289610818, 1770289611234, 1770289611650, 1770289612067, 1770289612483, 1770289612900, 1770289613317, 1770289613734, 1770289614151, 1770289614567, 1770289614984, 1770289615400, 1770289615817, 1770289616234, 1770289616650, 1770289617067, 1770289617485, 1770289617901, 1770289618317, 1770289618734, 1770289619150, 1770289619567, 1770289619984, 1770289620400, 1770289620817, 1770289621234, 1770289621650, 1770289622068, 1770289622484, 1770289622900, 1770289623318, 1770289623734, 1770289624150, 1770289624567, 1770289624984, 1770289625400, 1770289625818, 1770289626234, 1770289626650, 1770289627067, 1770289627483, 1770289627901, 1770289628317, 1770289628735, 1770289629150, 1770289629567, 1770289629984, 1770289630400, 1770289630818, 1770289631234, 1770289631650, 1770289632067, 1770289632483, 1770289632900, 1770289633317, 1770289633734, 1770289634151, 1770289634567, 1770289634984, 1770289635400, 1770289635818, 1770289636234, 1770289636650, 1770289637067, 1770289637483, 1770289637900, 1770289638317, 1770289638733, 1770289639150, 1770289639567, 1770289639984, 1770289640400, 1770289640818, 1770289641234, 1770289641650, 1770289642067, 1770289642484, 1770289642900, 1770289643316, 1770289643734, 1770289644150, 1770289644567, 1770289644984, 1770289645400, 1770289645817, 1770289646234, 1770289646650, 1770289647067, 1770289647485, 1770289647900, 1770289648317, 1770289648735, 1770289649151, 1770289649567, 1770289649984, 1770289650400, 1770289650817, 1770289651234, 1770289651650, 1770289652067, 1770289652484, 1770289652900, 1770289653317, 1770289653734, 1770289654150, 1770289654567, 1770289654984, 1770289655400, 1770289655817, 1770289656234, 1770289656650, 1770289657067, 1770289657484, 1770289657900, 1770289658317, 1770289658734, 1770289659150, 1770289659567, 1770289659983, 1770289660400, 1770289660817, 1770289661234, 1770289661650, 1770289662066, 1770289662483, 1770289662900, 1770289663317, 1770289663734, 1770289664150, 1770289664567, 1770289664983, 1770289665400, 1770289665817, 1770289666234, 1770289666650, 1770289667067, 1770289667483, 1770289667901, 1770289668318, 1770289668734, 1770289669149, 1770289669567, 1770289669984, 1770289670400, 1770289670817, 1770289671234, 1770289671650, 1770289672067, 1770289672484, 1770289672900, 1770289673317, 1770289673734, 1770289674150, 1770289674567, 1770289674984, 1770289675400, 1770289675817, 1770289676233, 1770289676650, 1770289677067, 1770289677484, 1770289677900, 1770289678317, 1770289678733, 1770289679151, 1770289679567, 1770289679983, 1770289680400, 1770289680816, 1770289681233, 1770289681650, 1770289682067, 1770289682483, 1770289682900, 1770289683317, 1770289683734, 1770289684150, 1770289684567, 1770289684983, 1770289685401, 1770289685816, 1770289686233, 1770289686650, 1770289687067, 1770289687484, 1770289687900, 1770289688317, 1770289688733, 1770289689150, 1770289689567, 1770289689983, 1770289690400, 1770289690818, 1770289691233, 1770289691650, 1770289692067, 1770289692484, 1770289692901, 1770289693317, 1770289693733, 1770289694150, 1770289694567, 1770289694983, 1770289695400, 1770289695817, 1770289696233, 1770289696650, 1770289697067, 1770289697483, 1770289697900, 1770289698316, 1770289698733, 1770289699150, 1770289699567, 1770289699983, 1770289700400, 1770289700817, 1770289701233, 1770289701650, 1770289702067, 1770289702484, 1770289702900, 1770289703317, 1770289703733, 1770289704150, 1770289704567, 1770289704983, 1770289705400, 1770289705817, 1770289706234, 1770289706650, 1770289707067, 1770289707483, 1770289707900, 1770289708317, 1770289708733, 1770289709150, 1770289709567, 1770289709983, 1770289710400, 1770289710817, 1770289711233, 1770289711650, 1770289712068, 1770289712483, 1770289712900, 1770289713316, 1770289713733, 1770289714150, 1770289714567, 1770289714983, 1770289715400, 1770289715816, 1770289716233, 1770289716650, 1770289717067, 1770289717483, 1770289717900, 1770289718317, 1770289718733, 1770289719150, 1770289719567, 1770289719983, 1770289720400, 1770289720817, 1770289721234, 1770289721650, 1770289722067, 1770289722484, 1770289722900, 1770289723317, 1770289723733, 1770289724149, 1770289724566, 1770289724984, 1770289725400, 1770289725816, 1770289726233, 1770289726650, 1770289727067, 1770289727483, 1770289727900, 1770289728317, 1770289728733, 1770289729150, 1770289729566, 1770289729983]",MacIntel,"[1770289565400, 1770289580817, 1770289586234, 1770289599984, 1770289606234, 1770289620817, 1770289630400, 1770289635818, 1770289650400, 1770289661650, 1770289667067, 1770289679151, 1770289692067, 1770289695817, 1770289705400, 1770289718317, 1770289726233]",94.11764705882352,939.1875,16,17
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,ju_wo_test,12,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,gi_va_test,2,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,be_ge_test,9,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,je_to_test,11,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,me_fe_test,14,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,me_zu_test,6,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,ve_fe_test,7,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,we_to_test,8,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,ke_ge_test,5,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,ve_pa_test,15,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,1,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L2_L1,1027903,3.9.8,L1,None,None,OldNew_test,15681,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,ke_va_test,13,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,None,1073,1710,30,1107,30,0,121,1710,1,15681,None,ve_fe_test,7,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1073,1710,30,1107,30,0,121,1710,2,15681,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,1073,1710,30,1107,30,0,121,1710,1,15681,None,me_fe_test,14,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,1073,1710,30,1107,30,0,121,1710,1,15681,None,me_zu_test,6,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,1073,1710,30,1107,30,0,121,1710,1,15681,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,1073,1710,30,1107,30,0,121,1710,1,15681,None,we_to_test,8,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,1073,1710,30,1107,30,0,121,1710,2,15681,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1073,1710,30,1107,30,0,121,1710,1,15681,None,ve_pa_test,15,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,k,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,1073,1710,30,1107,30,0,121,1710,2,15681,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1073,1710,30,1107,30,0,121,1710,1,15681,None,gi_va_test,2,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1073,1710,30,1107,30,0,121,1710,2,15681,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,1073,1710,30,1107,30,0,121,1710,1,15681,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,05-01-26,05-01-26,11:55:28,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,45,L2_L1,1027903,3.9.8,None,None,None,Mixed_OldNew_test,15681,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,1073,1710,30,1107,30,0,121,1710,2,15681,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
